neuron_id,x,y,z,oob_clipped,structure_id,structure_acronym,source_area,source_layer_raw,source_layer,tL1,tL23,tL4,tL5,tL6,tTotal,aL1,aL23,aL4,aL5,aL6,aTotal,axon_length_file,fT1,fT23,fT4,fT5,fT6,fA1,fA23,fA4,fA5,fA6,dTL1,dTL23,dTL4,dTL5,dTL6,connection_name,direction,expected_source_area,expected_target_area
233668_057,10189.599609375,1894.3199462890625,8641.48046875,False,821,VISp2/3,VISp,2/3,2/3,3,4,0,2,1,10,204.8797,1333.0819,0.0,2215.9885,1497.0546,5251.0046999999995,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.3,0.4,0.0,0.2,0.1,0.039017237977334134,0.25387177809991296,0.0,0.4220122865249007,0.28509869739785226,0.014642739129352492,0.0030005658317017133,,0.0009025317595285355,0.0006679783088739716,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_059,10160.400390625,1674.93994140625,8735.240234375,False,821,VISp2/3,VISp,2/3,2/3,0,5,0,2,0,7,0.0,1066.1855,0.0,1154.3872,470.3547,2690.9273999999996,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.39621488859194054,0.0,0.4289923243562796,0.17479278705178,,0.004689615456222205,,0.0017325209427131558,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_061,10146.599609375,1806.8699951171875,8825.16015625,False,821,VISp2/3,VISp,2/3,2/3,0,1,0,0,0,1,0.0,157.1138,0.0,52.4204,452.4961,662.0303,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.23732116188639704,0.0,0.07918127010198778,0.6834975680116152,,0.006364813275472937,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_062,10156.7001953125,1886.9100341796875,8816.5,False,269,VISpl2/3,VISpl,2/3,2/3,0,1,0,0,0,1,0.0,206.5485,0.0,264.3041,453.9543,924.8069,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.22334229988984725,0.0,0.2857938235538684,0.49086387655628433,,0.004841477909546668,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_071,9963.080078125,1775.219970703125,9033.0,False,821,VISp2/3,VISp,2/3,2/3,0,0,0,1,1,2,0.0,0.0,0.0,108.7655,183.1741,291.93960000000004,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.3725616531638736,0.6274383468361263,,,,0.009194091876560123,0.005459287093535603,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_075,9822.33984375,1671.550048828125,9138.8798828125,False,593,VISp1,VISp,1,1,1,3,0,3,0,7,15.6186,508.6198,0.0,1031.2579,255.4246,1810.9209,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.0,0.008624672673444765,0.2808625158614051,0.0,0.5694660103597016,0.14104680110544862,0.06402622514181809,0.005898315401799144,,0.0029090686238621784,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_096,9939.580078125,1080.0400390625,7596.740234375,False,821,VISp2/3,VISp,2/3,2/3,2,8,0,6,0,16,510.2599,993.098,0.0,1646.7369,404.1284,3554.2232,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.125,0.5,0.0,0.375,0.0,0.1435643940425576,0.2794135157296818,0.0,0.4633183701012362,0.11370372012652441,0.003919571183234269,0.008055599749470848,,0.003643569291487911,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_097,9961.9404296875,1125.7099609375,7494.35986328125,False,821,VISp2/3,VISp,2/3,2/3,1,1,0,1,0,3,25.7051,357.0141,0.0,511.8552,106.3127,1000.8870999999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.025682317216397337,0.3566976734938436,0.0,0.5114015356976827,0.10621847359207648,0.03890278582849318,0.0028010098200603284,,0.0019536775244248764,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_100,9970.259765625,999.906005859375,7479.0,False,593,VISp1,VISp,1,1,18,8,0,14,0,40,4142.1462,2083.7927,0.0,5785.9642,976.8677,12988.7708,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.45,0.2,0.0,0.35,0.0,0.3189020934914026,0.16043032339903943,0.0,0.4454589498184078,0.07520863329115023,0.004345573316557489,0.00383915348201383,,0.00241964856955043,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_101,9878.8798828125,937.7559814453124,7406.14013671875,False,821,VISp2/3,VISp,2/3,2/3,8,11,0,8,0,27,2321.9035,3527.4859,0.0,4166.2837,414.0458,10429.7189,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.2962962962962963,0.4074074074074074,0.0,0.2962962962962963,0.0,0.2226237851913727,0.3382148583122408,0.0,0.3994627026812774,0.03969865381510905,0.0034454489603034755,0.003118368240678155,,0.0019201764872612973,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_102,9802.2802734375,879.7760009765625,7480.580078125,False,821,VISp2/3,VISp,2/3,2/3,2,9,0,1,0,12,201.271,1133.5988,0.0,242.5312,617.9042,2195.3052,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.16666666666666666,0.75,0.0,0.08333333333333333,0.0,0.09168246856974602,0.516374124199223,0.0,0.1104772129178212,0.28146619431320985,0.009936851309925424,0.007939316802381937,,0.0041231808526078296,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_103,9922.7802734375,885.1939697265625,7446.4599609375,False,593,VISp1,VISp,1,1,3,2,0,5,0,10,850.4233,1347.9206,0.0,2266.5402,364.7484,4829.6325,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.3,0.2,0.0,0.5,0.0,0.17608447433629787,0.27909382339132427,0.0,0.46929868887539583,0.07552301339698207,0.0035276549925196076,0.0014837669221762766,,0.002206005435067951,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_253,9882.5,1044.3299560546875,8042.35986328125,False,821,VISp2/3,VISp,2/3,2/3,0,0,0,2,1,3,0.0,0.0,0.0,139.7572,94.4907,234.24790000000002,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5966209302196519,0.4033790697803481,,,,0.014310532838379703,0.010583052088724076,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233795_001,9569.2802734375,784.926025390625,7642.240234375,False,821,VISp2/3,VISp,2/3,2/3,0,1,0,0,0,1,0.0,200.3207,0.0,0.0,547.7995,748.1202,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.26776539384981185,0.0,0.0,0.7322346061501882,,0.004991995335479559,,,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233795_011,10276.099609375,1797.800048828125,8478.66015625,False,593,VISp1,VISp,1,1,10,0,0,1,0,11,950.441,217.0798,0.0,429.6289,287.0385,1884.1882,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.9090909090909091,0.0,0.0,0.09090909090909091,0.0,0.5044299714858632,0.1152113148782059,0.0,0.228018039811522,0.15234067382440883,0.010521431630159053,0.0,,0.002327590159786737,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221090_095,8148.919921875,1079.949951171875,3018.659912109375,False,721,VISp4,VISp,4,4,18,4,0,0,1,23,3312.9604,667.8709,0.0,420.7762,629.5968,5031.2043,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.782608695652174,0.17391304347826086,0.0,0.0,0.043478260869565216,0.6584825823908601,0.1327457324680693,0.0,0.08363329630641315,0.12513838883465733,0.005433207109870677,0.005989181442102059,,0.0,0.0015883181108925584,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221090_098,8028.0,1036.030029296875,3150.840087890625,False,721,VISp4,VISp,4,4,37,12,0,0,1,50,11123.3833,4466.3306,0.0,1924.2271,466.4362,17980.3772,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.74,0.24,0.0,0.0,0.02,0.61864015288845,0.24840027271507967,0.0,0.10701817201031802,0.02594140238615239,0.003326326082820503,0.002686769313494169,,0.0,0.002143915931053379,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221091_154,9074.580078125,844.3619995117188,7524.02001953125,False,778,VISp5,VISp,5,5,16,5,0,0,0,21,4544.0553,2824.7234,0.0,304.611,573.366,8246.7557,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.7619047619047619,0.23809523809523808,0.0,0.0,0.0,0.5510112661637352,0.3425254127511016,0.0,0.0369370709017123,0.06952625018345093,0.003521083909344149,0.0017700848160920818,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221417_015,8679.2197265625,1314.199951171875,2751.1201171875,False,721,VISp4,VISp,4,4,11,11,0,0,0,22,5440.2698,3047.4696,0.0,193.6498,0.0,8681.3892,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5,0.5,0.0,0.0,0.0,0.6266588992462174,0.3510347859994573,0.0,0.022306314754325266,0.0,0.0020219585433060693,0.003609552003406367,,0.0,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221417_016,8683.740234375,1282.9599609375,2803.300048828125,False,721,VISp4,VISp,4,4,2,2,0,1,0,5,178.5176,1324.0775,0.0,221.2279,548.7284,2272.5514000000003,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.4,0.4,0.0,0.2,0.0,0.07855382280902423,0.5826391869508429,0.0,0.09734780916286424,0.24145918107726844,0.011203377146006893,0.00151048560224005,,0.004520225523091798,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_128,8436.2802734375,912.6380004882812,3614.0400390625,False,721,VISp4,VISp,4,4,0,0,0,1,0,1,0.0,0.0,0.0,188.4301,302.1806,490.61070000000007,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3840725446876719,0.6159274553123281,,,,0.0053070077445164015,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_139,8846.0,1040.280029296875,3727.43994140625,False,778,VISp5,VISp,5,5,0,1,0,0,0,1,8.7399,551.7962,0.0,2542.649,1135.9832999999999,4239.1684,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.002061701535612504,0.1301661429633227,0.0,0.5997990077487839,0.26797314775228087,0.0,0.0018122632957602825,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221478_278,9205.7001953125,1217.030029296875,8378.099609375,False,721,VISp4,VISp,4,4,9,9,0,0,0,18,3325.2174,1964.6256,0.0,242.1556,1224.4791,6756.4776999999995,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5,0.5,0.0,0.0,0.0,0.4921525012951645,0.29077659798980765,0.0,0.03584050902735904,0.18123039168766888,0.0027065899510810934,0.004581025514479705,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221479_163,8635.1396484375,1068.1300048828125,8188.60009765625,False,721,VISp4,VISp,4,4,11,8,0,0,0,19,1794.5062,2438.4235,0.0,805.6521,250.547,5289.1287999999995,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5789473684210527,0.42105263157894735,0.0,0.0,0.0,0.3392820004685838,0.4610255473453398,0.0,0.1523222690285024,0.04737018315757408,0.006129820002850924,0.0032808082763309985,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221480_100,8474.16015625,1239.2099609375,2778.97998046875,False,721,VISp4,VISp,4,4,13,2,0,0,0,15,4128.0818,1096.5786,0.0,549.0537,951.7381,6725.4522,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.8666666666666667,0.13333333333333333,0.0,0.0,0.0,0.6137998869429181,0.16304905118498947,0.0,0.08163818337746867,0.14151287849462377,0.0031491624027411473,0.0018238546694236053,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221481_237,9026.5595703125,1469.9000244140625,8815.3203125,False,721,VISp4,VISp,4,4,9,0,0,0,0,9,1050.4222,0.0,0.0,0.0,145.8794,1196.3016,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.8780580081143418,0.0,0.0,0.0,0.12194199188565827,0.00856798342609286,,,,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221702_004,8801.5595703125,1305.280029296875,2516.639892578125,False,721,VISp4,VISp,4,4,2,0,0,0,0,2,277.077,106.5464,0.0,0.0,781.0144,1164.6378,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.2379083007609748,0.09148458001277307,0.0,0.0,0.6706071192262522,0.007218210100441394,0.0,,,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231685_243,8768.2197265625,1064.489990234375,3212.699951171875,False,721,VISp4,VISp,4,4,4,0,0,0,0,4,644.2495,281.7206,0.0,1122.0823,0.0,2048.0524,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.3145669026827634,0.13755536723572112,0.0,0.5478777300815155,0.0,0.006208774706072725,0.0,,0.0,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231685_255,8799.6796875,1214.510009765625,2867.56005859375,False,721,VISp4,VISp,4,4,1,0,0,0,0,1,866.7114,736.9588,0.0,1391.1225,624.2945,3619.0872,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.2394834255444301,0.2036311255501111,0.0,0.3843849078850601,0.17250054102039872,0.0011537866007069943,0.0,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231685_273,8934.400390625,1359.6500244140625,2672.02001953125,False,721,VISp4,VISp,4,4,51,18,0,0,0,69,11575.4248,6201.3949,0.0,936.9336,335.1281,19048.881400000002,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.7391304347826086,0.2608695652173913,0.0,0.0,0.0,0.6076695296134291,0.3255516568022729,0.0,0.04918575428791319,0.01759305929638472,0.004405885821140663,0.0029025727743930644,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231685_274,8948.6396484375,1383.989990234375,2636.43994140625,False,721,VISp4,VISp,4,4,0,2,0,0,0,2,228.7464,286.2632,0.0,0.0,0.0,515.0096,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.4441594875124658,0.5558405124875342,0.0,0.0,0.0,0.0,0.006986577387523091,,,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231685_275,9038.240234375,1481.81005859375,2616.9599609375,False,721,VISp4,VISp,4,4,19,16,0,0,0,35,6267.869,5592.8279,0.0,0.0,420.9884,12281.6853,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5428571428571428,0.45714285714285713,0.0,0.0,0.0,0.5103427458770663,0.4553795153829581,0.0,0.0,0.034277738739975694,0.0030313332968509715,0.002860806784346073,,,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231685_286,9407.900390625,1301.030029296875,2948.43994140625,False,721,VISp4,VISp,4,4,9,10,0,0,0,19,2487.5121,2479.4104,0.0,505.795,0.0,5472.717500000001,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.47368421052631576,0.5263157894736842,0.0,0.0,0.0,0.454529600696546,0.4530492209765989,0.0,0.09242117832685498,0.0,0.003618072852791349,0.00403321692931513,,0.0,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231685_291,9393.5400390625,1058.5799560546875,3411.679931640625,False,721,VISp4,VISp,4,4,12,8,0,1,0,21,3300.7694,1688.4,0.0,441.5135,0.0,5430.682900000001,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5714285714285714,0.38095238095238093,0.0,0.047619047619047616,0.0,0.607800061388228,0.31090012639110265,0.0,0.08129981222066933,0.0,0.003635516010297478,0.004738213693437574,,0.0022649364062480534,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_030,8466.240234375,1106.199951171875,8567.900390625,False,721,VISp4,VISp,4,4,0,1,0,0,0,1,542.1849,102.4602,0.0,315.5079,346.04089999999997,1306.1939,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.41508760682468354,0.07844179949087192,0.0,0.24154752215578407,0.26492307152866046,0.0,0.009759887253782445,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_036,8383.6201171875,999.0800170898438,8196.3203125,False,721,VISp4,VISp,4,4,8,5,0,1,0,14,3801.1265,1487.0797,0.0,1207.7046,472.61310000000003,6968.5239,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5714285714285714,0.35714285714285715,0.0,0.07142857142857142,0.0,0.5454708277602377,0.21339952640472395,0.0,0.17330852521005202,0.06782112062498631,0.0021046392431296355,0.0033622945696858077,,0.0008280170498646772,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_039,8288.4404296875,1093.02001953125,8659.5400390625,False,821,VISp2/3,VISp,2/3,2/3,1,0,0,0,0,1,147.9337,0.0,0.0,0.0,0.0,147.9337,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006759784957720926,,,,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_040,8265.8203125,1191.56005859375,8767.7998046875,False,721,VISp4,VISp,4,4,31,10,0,0,1,42,8165.0279,2297.4778,0.0,1444.173,824.9154,12731.5941,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.7380952380952381,0.23809523809523808,0.0,0.0,0.023809523809523808,0.6413201548736147,0.18045484186461772,0.0,0.113432221342966,0.06479278191880151,0.0037966802293474097,0.004352599185071559,,0.0,0.0012122455223893263,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_097,8022.14013671875,876.8619995117188,8012.22021484375,False,721,VISp4,VISp,4,4,4,0,0,0,0,4,314.0616,179.2932,0.0,211.897,743.3252,1448.577,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.21680697677789998,0.12377194998954147,0.0,0.14627941766298927,0.5131416555695693,0.012736354906171274,0.0,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_102,8374.7197265625,815.8579711914062,7875.419921875,False,721,VISp4,VISp,4,4,11,5,0,0,1,17,3913.5905,1674.217,0.0,27.817,586.0411,6201.6656,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.6470588235294118,0.29411764705882354,0.0,0.0,0.058823529411764705,0.6310547443899587,0.26996247588712297,0.0,0.00448540792009166,0.09449737180282665,0.0028107181883234847,0.0029864706904779966,,0.0,0.0017063649631399573,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_103,8461.400390625,807.8280029296875,7923.22021484375,False,821,VISp2/3,VISp,2/3,2/3,1,0,0,0,0,1,876.1148,104.3269,0.0,0.0,0.0,980.4417,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.8935919392249432,0.1064080607750568,0.0,0.0,0.0,0.001141402930300915,0.0,,,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_107,8328.4599609375,893.9860229492188,8040.259765625,False,721,VISp4,VISp,4,4,11,1,0,0,0,12,2711.6908,966.7346,0.0,0.0,0.0,3678.4254,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.7371879282912737,0.2628120717087262,0.0,0.0,0.0,0.004056509687608927,0.0010344100645616697,,,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_109,8430.900390625,1005.280029296875,8309.98046875,False,721,VISp4,VISp,4,4,6,0,0,0,0,6,1439.5212,1141.2557,0.0,314.9653,42.0519,2937.7940999999996,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.4900007117585266,0.38847368506867114,0.0,0.10721149586351203,0.01431410730929033,0.004168052544137593,0.0,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_130,8703.6201171875,1250.3599853515625,8585.919921875,False,721,VISp4,VISp,4,4,0,1,0,1,0,2,0.0,15.7742,0.0,667.553,697.22,1380.5472,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.5,0.0,0.5,0.0,0.0,0.01142604903331085,0.0,0.48354232292818383,0.5050316280385053,,0.06339465709829975,,0.0014980083978350784,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233380_036,9159.0400390625,998.8200073242188,8014.2998046875,False,721,VISp4,VISp,4,4,13,1,0,0,0,14,4339.5655,448.9323,0.0,0.0,0.0,4788.4978,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.9062477798360896,0.09375222016391027,0.0,0.0,0.0,0.0029956916193568228,0.0022275073546724083,,,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233380_092,8967.7197265625,957.322021484375,7986.580078125,False,721,VISp4,VISp,4,4,4,1,0,0,0,5,1081.4726,1003.0936,0.0,49.6099,437.8004,2571.9765,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.8,0.2,0.0,0.0,0.0,0.4204830798415149,0.39000885116951883,0.0,0.019288628803567996,0.17021944018539828,0.0036986605116024205,0.0009969159408454006,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_139,9551.740234375,990.9019775390624,3717.60009765625,False,721,VISp4,VISp,4,4,4,1,0,9,0,14,1000.2003,129.3555,0.0,2310.3423,517.5964,3957.4945,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.2857142857142857,0.07142857142857142,0.0,0.6428571428571429,0.0,0.2527357397464482,0.03268621093472145,0.0,0.5837891372938105,0.13078891202501988,0.0039991989604482225,0.007730633796011766,,0.003895526649882141,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_218,8389.080078125,961.4619750976562,3283.719970703125,False,721,VISp4,VISp,4,4,4,8,0,0,1,13,552.3732,1708.7796,0.0,0.0,764.7327,3025.8855,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.3076923076923077,0.6153846153846154,0.0,0.0,0.07692307692307693,0.18254927359280448,0.56472050908734,0.0,0.0,0.2527302173198556,0.007241480940784238,0.004681703831202104,,,0.0013076464495372043,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221090_094,8193.080078125,1165.1600341796875,2916.06005859375,False,778,VISp5,VISp,5,5,27,3,0,0,0,30,10754.3027,2070.5017,0.0,1119.3206,321.7347,14265.8597,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.9,0.1,0.0,0.0,0.0,0.7538489040376585,0.1451368332186808,0.0,0.0784614894256951,0.022552773317965544,0.0025106230271907818,0.0014489241906925265,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221091_113,8860.259765625,1001.8300170898438,7848.06005859375,False,778,VISp5,VISp,5,5,8,15,0,0,0,23,1755.8682,3373.5767,0.0,845.3634,694.7159,6669.524200000001,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.34782608695652173,0.6521739130434783,0.0,0.0,0.0,0.26326738570046715,0.5058196955039161,0.0,0.126750181069888,0.10416273772572861,0.004556150626795337,0.0044463195397336005,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221091_125,8628.2197265625,908.5260009765624,7656.16015625,False,778,VISp5,VISp,5,5,53,60,0,7,0,120,17572.0273,18743.0513,0.0,3555.15,1593.4413,41463.6699,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.44166666666666665,0.5,0.0,0.058333333333333334,0.0,0.42379334348308617,0.45203551314207235,0.0,0.08574132508227401,0.03842981829256749,0.0030161573901037585,0.0032011863511252304,,0.0019689745861637344,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221091_141,8630.16015625,829.9760131835938,7495.27978515625,False,778,VISp5,VISp,5,5,33,19,0,2,0,54,10029.3993,4462.3685000000005,0.0,967.3856,295.0826,15754.235999999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.6111111111111112,0.35185185185185186,0.0,0.037037037037037035,0.0,0.6366160377437535,0.2832488036868307,0.0,0.06140479297123644,0.01873036559817944,0.003290326669913322,0.004257828550017776,,0.002067427921192956,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_001,8326.66015625,1144.75,3230.340087890625,False,778,VISp5,VISp,5,5,24,30,0,2,0,56,10333.9564,5982.2543,0.0,560.148,0.0,16876.3587,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.42857142857142855,0.5357142857142857,0.0,0.03571428571428571,0.0,0.6123332991257171,0.3544754177333289,0.0,0.03319128314095386,0.0,0.0023224406094842823,0.005014831950557502,,0.003570484943264994,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_127,8440.48046875,991.8839721679688,3555.300048828125,False,778,VISp5,VISp,5,5,16,3,0,2,0,21,5159.2629,2603.0326,0.0,1862.0087,0.0,9624.3042,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.7619047619047619,0.14285714285714285,0.0,0.09523809523809523,0.0,0.5360660669890297,0.27046449757895225,0.0,0.19346943543201803,0.0,0.0031012181992121396,0.0011525018933685272,,0.0010741088374076877,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_131,8277.7001953125,1028.6500244140625,3710.280029296875,False,778,VISp5,VISp,5,5,8,8,0,1,7,24,601.7912,1501.937,0.0,693.5824,2968.3953,5765.7059,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.3333333333333333,0.3333333333333333,0.0,0.041666666666666664,0.2916666666666667,0.10437424496452377,0.2604949031479389,0.0,0.12029444651347895,0.5148364053740584,0.013293647364733815,0.005326455104308636,,0.001441789757064193,0.0023581764868041664,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_132,8247.5400390625,955.8759765625,3741.719970703125,False,778,VISp5,VISp,5,5,16,22,0,7,2,47,4756.6954000000005,9389.759,0.0,2713.8489,3608.5474,20468.8507,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.3404255319148936,0.46808510638297873,0.0,0.14893617021276595,0.0425531914893617,0.23238702894051597,0.45873406072574463,0.0,0.1325843321530505,0.17629457818068897,0.0033636797512827912,0.002342978131813607,,0.002579362469295914,0.000554239636702569,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_133,8353.51953125,951.3380126953124,3754.659912109375,False,778,VISp5,VISp,5,5,8,22,0,1,0,31,3380.5839,7836.0355,0.0,1838.5294,541.4364,13596.5852,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.25806451612903225,0.7096774193548387,0.0,0.03225806451612903,0.0,0.24863477485508642,0.5763237890054924,0.0,0.1352199374295834,0.039821498709837824,0.0023664550967068144,0.0028075421557240267,,0.0005439129774046583,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
